Latitude, Longitude, Elevation
30.0215541251955,31.1123321129673,15.7947311401367
30.0215541866621,31.1127394355936,16.0771484375
30.0215542468744,31.1131467582204,15.612886428833
30.0215543058322,31.1135540808476,15.276346206665
30.0215543635356,31.1139614034754,16.7194843292236
30.0215544199846,31.1143687261036,16.6544570922852
30.0215544751791,31.1147760487323,17.2868785858154
30.0215545291193,31.1151833713615,16.4328861236572
30.021554581805,31.115590693991,16.5613193511963
30.0215546332363,31.115998016621,16.4697799682617
30.0215546834132,31.1164053392515,16.5725498199463
30.0215547323356,31.1168126618823,16.5266857147217
30.0215547800036,31.1172199845135,16.2453441619873
30.0215548264172,31.1176273071451,16.7636280059814
30.0215548715764,31.1180346297771,15.7956514358521
30.0215549154812,31.1184419524095,15.4289560317993
30.0215549581315,31.1188492750422,15.9660291671753
30.0215549995274,31.1192565976752,15.8064298629761
30.0215550396689,31.1196639203086,16.3221054077148
30.021555078556,31.1200712429423,15.0993299484253
30.0215551161887,31.1204785655764,15.356146812439
30.0215551525669,31.1208858882107,15.6109075546265
30.0215551876907,31.1212932108453,14.353271484375
30.0215552215601,31.1217005334803,14.6716976165772
30.0215552541751,31.1221078561154,14.8138484954834
30.0215552855356,31.1225151787509,14.8278160095215
30.0215553156417,31.1229225013866,15.2628116607666
30.0215553444934,31.1233298240225,15.4991931915283
30.0215553720907,31.1237371466587,15.2048082351685
30.0215553984336,31.1241444692951,15.2495765686035
30.021555423522,31.1245517919317,15.2559423446655
30.021555447356,31.1249591145685,15.3957386016846
30.0215554699356,31.1253664372055,15.5603942871094
30.0215554912608,31.1257737598427,15.749701499939
30.0215555113316,31.12618108248,15.2718410491943
30.0215555301479,31.1265884051175,15.0691289901733
30.0215555477098,31.1269957277552,15.8550872802734
30.0215555640173,31.127403050393,15.8147459030151
30.0215555790703,31.1278103730309,15.5833072662353
30.021555592869,31.1282176956689,15.2344245910644
30.0215556054132,31.1286250183071,15.1779375076294
30.021555616703,31.1290323409453,15.4788904190063
30.0215556267384,31.1294396635837,16.0123596191406
30.0215556355193,31.1298469862221,16.0048961639404
30.0215556430458,31.1302543088606,16.7472877502441
30.0215556493179,31.1306616314991,17.2736530303955
30.0215556543356,31.1310689541377,16.7530250549316
30.0215556580989,31.1314762767763,15.7881498336792
30.0215556606077,31.131883599415,15.7721757888794
30.0215556618622,31.1322909220536,16.2207851409912
30.0215556618622,31.1326982446923,15.7162685394287
30.0215556606077,31.1331055673309,16.1707954406738
30.0215556580989,31.1335128899696,15.4471731185913
30.0215556543356,31.1339202126082,15.8664588928223
30.0215556493179,31.1343275352468,16.1646556854248
30.0215556430458,31.1347348578853,16.3878784179688
30.0215556355193,31.1351421805238,15.903715133667
30.0215556267384,31.1355495031622,15.7499046325684
30.021555616703,31.1359568258006,15.9202766418457
30.0215556054132,31.1363641484388,16.3684368133545
30.021555592869,31.136771471077,17.0033626556396
30.0215555790703,31.137178793715,17.0898456573486
30.0215555640173,31.1375861163529,16.7734603881836
30.0215555477098,31.1379934389907,16.6690807342529
30.0215555301479,31.1384007616284,16.6625270843506
30.0215555113315,31.1388080842659,16.6499309539795
30.0215554912608,31.1392154069032,16.4921779632568
30.0215554699356,31.1396227295404,16.3695411682129
30.021555447356,31.1400300521774,16.4801979064941
30.021555423522,31.1404373748142,16.445348739624
30.0215553984336,31.1408446974508,16.3091087341309
30.0215553720907,31.1412520200872,15.7596921920776
30.0215553444934,31.1416593427234,16.322566986084
30.0215553156417,31.1420666653593,16.0314445495606
30.0215552855356,31.142473987995,15.7299814224243
30.0215552541751,31.1428813106305,15.395185470581
30.0215552215601,31.1432886332657,15.5678472518921
30.0215551876907,31.1436959559006,15.707986831665
30.0215551525669,31.1441032785352,15.8733224868774
30.0215551161887,31.1445106011695,15.9821281433106
30.021555078556,31.1449179238036,15.8119077682495
30.021555039669,31.1453252464373,15.9107007980347
30.0215549995274,31.1457325690707,15.8729753494263
30.0215549581315,31.1461398917037,15.8734197616577
30.0215549154812,31.1465472143364,15.8350830078125
30.0215548715764,31.1469545369688,15.5837364196777
30.0215548264172,31.1473618596008,15.2464141845703
30.0215547800036,31.1477691822324,15.2278442382813
30.0215547323356,31.1481765048636,15.0379123687744
30.0215546834132,31.1485838274944,15.2195024490356
30.0215546332363,31.1489911501248,15.732274055481
30.021554581805,31.1493984727549,15.7269601821899
30.0215545291193,31.1498057953844,16.0754623413086
30.0215544751791,31.1502131180136,15.3524703979492
30.0215544199846,31.1506204406423,15.5665416717529
30.0215543635356,31.1510277632705,16.0211162567139
30.0215543058322,31.1514350858983,16.124397277832
30.0215542468744,31.1518424085255,15.8207502365112
30.0215541866621,31.1522497311523,16.6533546447754
30.0215541251955,31.1526570537786,15.6634893417358
30.0215540624744,31.1530643764044,15.3185901641846
30.0215539984988,31.1534716990297,15.7499523162842
30.0215539332689,31.1538790216544,15.7873096466065
30.0215538667846,31.1542863442786,16.2168788909912
30.0215537990458,31.1546936669022,15.992000579834
30.0215537300526,31.1551009895253,15.722635269165
30.021553659805,31.1555083121478,15.8431692123413
30.0215535883029,31.1559156347698,16.1068325042725
30.0215535155465,31.1563229573911,15.7257061004639
30.0215534415356,31.1567302800118,15.7900552749634
30.0215533662703,31.1571376026319,15.8861532211304
30.0215532897505,31.1575449252514,15.5586576461792
30.0215532119764,31.1579522478703,15.7484121322632
30.0215531329478,31.1583595704885,15.7626676559448
30.0215530526648,31.1587668931061,15.7499694824219
30.0215529711274,31.1591742157229,15.6856002807617
30.0215528883356,31.1595815383392,15.2693090438843
30.0215528042893,31.1599888609547,15.6583862304688
30.0215527189887,31.1603961835695,15.5703449249268
30.0215526324336,31.1608035061837,15.8007278442383
30.021552544624,31.1612108287971,15.8595085144043
30.0215524555601,31.1616181514098,15.6679410934448
30.0215523652417,31.1620254740217,15.750114440918
30.0215522736689,31.1624327966329,15.5304069519043
30.0215521808417,31.1628401192434,15.9303379058838
30.0215520867601,31.1632474418531,16.1291732788086
30.021551991424,31.1636547644619,16.1905193328857
30.0215518948336,31.1640620870701,16.2360343933106
30.0215517969887,31.1644694096774,16.5342082977295
30.0215516978894,31.1648767322839,15.6635208129883
30.0215515975356,31.1652840548896,16.9774036407471
30.0215514959275,31.1656913774944,19.1502475738525
30.0215513930649,31.1660987000984,22.0397434234619
30.0215512889479,31.1665060227016,17.5344581604004
30.0215511835764,31.1669133453039,15.989296913147
30.0215510769506,31.1673206679054,17.2463779449463
30.0215509690703,31.1677279905059,17.2894325256348
30.0215508599357,31.1681353131056,17.1362590789795
30.0215507495465,31.1685426357043,17.3825664520264
30.021550637903,31.1689499583022,18.7007064819336
30.0215505250051,31.1693572808991,20.1400146484375
30.0215504108527,31.1697646034951,21.7058448791504
30.0215502954459,31.1701719260901,23.4512939453125
30.0215501787847,31.1705792486842,25.2179164886475
30.021550060869,31.1709865712774,26.8075256347656
30.021549941699,31.1713938938695,27.0298538208008
30.0215498212745,31.1718012164607,26.4830722808838
30.0215496995956,31.1722085390509,26.4740257263184
30.0215495766623,31.1726158616401,25.3124732971191
30.0215494524745,31.1730231842282,22.1546268463135
30.0215493270323,31.1734305068154,19.8792247772217
30.0215492003358,31.1738378294015,17.6711101531982
30.0215490723848,31.1742451519865,17.2743091583252
30.0215489431793,31.1746524745705,17.5970058441162
30.0215488127195,31.1750597971534,18.6258010864258
30.0215486810052,31.1754671197353,18.5467205047607
30.0215485480365,31.1758744423161,18.2882213592529
30.0215484138134,31.1762817648957,18.0941829681396
30.0215482783358,31.1766890874743,17.8242969512939
30.0215481416039,31.1770964100517,16.5869960784912
30.0215480036175,31.177503732628,16.6923236846924
30.0215478643767,31.1779110552032,18.2487335205078
30.0215477238815,31.1783183777772,19.2098941802979
30.0215475821318,31.1787257003501,18.5312461853027
30.0215474391278,31.1791330229218,17.6476631164551
30.0215472948693,31.1795403454923,17.6204032897949
30.0215471493564,31.1799476680616,20.3410015106201
30.021547002589,31.1803549906298,23.7355518341064
30.0215468545673,31.1807623131967,25.6987037658691
30.0215467052911,31.1811696357624,27.006778717041
30.0215465547605,31.1815769583268,27.2577495574951
30.0215464029755,31.18198428089,26.3350009918213
30.0215462499361,31.182391603452,28.3733768463135
30.0215460956423,31.1827989260127,28.9105033874512
30.021545940094,31.1832062485722,25.9104557037354
30.0215457832913,31.1836135711303,19.3978252410889
30.0215456252342,31.1840208936872,18.2444610595703
30.0215454659226,31.1844282162427,18.3104801177979
30.0211927908554,31.0805611349771,77.3838577270508
30.0211929501647,31.0809684560858,75.2805557250977
30.0211931082195,31.0813757771958,73.8909912109375
30.02119326502,31.0817830983071,73.2374114990234
30.0211934205661,31.0821904194197,71.9216918945313
30.0211935748578,31.0825977405335,70.7697296142578
30.021193727895,31.0830050616486,71.3763961791992
30.0211938796779,31.083412382765,71.9375381469727
30.0211940302063,31.0838197038826,69.967887878418
30.0211941794804,31.0842270250015,57.8558197021484
30.0211943275,31.0846343461215,50.0603370666504
30.0211944742653,31.0850416672428,48.8434829711914
30.0211946197761,31.0854489883653,48.6615104675293
30.0211947640326,31.0858563094889,49.703800201416
30.0211949070346,31.0862636306138,53.3988723754883
30.0211950487822,31.0866709517398,53.4193878173828
30.0211951892754,31.087078272867,52.9688606262207
30.0211953285143,31.0874855939953,53.4028472900391
30.0211954664987,31.0878929151247,52.3110313415527
30.0211956032287,31.0883002362553,53.8047065734863
30.0211957387043,31.088707557387,56.7685699462891
30.0211958729255,31.0891148785198,57.4630661010742
30.0211960058923,31.0895221996538,58.0260734558105
30.0211961376047,31.0899295207888,67.3181457519531
30.0211962680627,31.0903368419248,65.3236312866211
30.0211963972663,31.090744163062,62.139591217041
30.0211965252155,31.0911514842002,58.3117713928223
30.0211966519103,31.0915588053394,57.6128196716309
30.0211967773507,31.0919661264797,53.1572341918945
30.0211969015367,31.092373447621,53.0999412536621
30.0211970244683,31.0927807687633,53.4645538330078
30.0211971461454,31.0931880899067,54.8186416625977
30.0211972665682,31.093595411051,54.4351348876953
30.0211973857366,31.0940027321963,53.9127044677734
30.0211975036505,31.0944100533425,45.6480560302734
30.0211976203101,31.0948173744898,42.3505706787109
30.0211977357153,31.095224695638,38.5232162475586
30.021197849866,31.0956320167871,33.2148628234863
30.0211979627624,31.0960393379372,24.1587619781494
30.0211980744043,31.0964466590882,25.7795810699463
30.0211981847918,31.0968539802401,24.47580909729
30.021198293925,31.0972613013929,22.3946895599365
30.0211984018037,31.0976686225466,19.4086780548096
30.0211985084281,31.0980759437012,17.7597007751465
30.021198613798,31.0984832648567,17.3558521270752
30.0211987179135,31.098890586013,17.2571830749512
30.0211988207746,31.0992979071701,17.8167705535889
30.0211989223813,31.0997052283281,17.7349643707275
30.0211990227337,31.100112549487,17.6344909667969
30.0211991218316,31.1005198706466,17.5741634368896
30.0211992196751,31.1009271918071,17.4882335662842
30.0211993162642,31.1013345129683,17.5481491088867
30.0211994115989,31.1017418341304,17.2858428955078
30.0211995056792,31.1021491552932,16.8394012451172
30.0211995985051,31.1025564764568,16.7847938537598
30.0211996900765,31.1029637976212,16.6732082366943
30.0211997803936,31.1033711187862,16.4070472717285
30.0211998694563,31.1037784399521,17.1497039794922
30.0211999572646,31.1041857611187,17.3251991271973
30.0212000438184,31.1045930822859,16.9763145446777
30.0212001291179,31.1050004034539,17.0204677581787
30.021200213163,31.1054077246226,16.9923629760742
30.0212002959537,31.1058150457919,17.1904067993164
30.0212003774899,31.106222366962,17.2069320678711
30.0212004577718,31.1066296881327,17.4457664489746
30.0212005367992,31.1070370093041,17.2774524688721
30.0212006145723,31.1074443304761,18.0444259643555
30.0212006910909,31.1078516516487,17.6821422576904
30.0212007663551,31.108258972822,16.9505729675293
30.021200840365,31.1086662939958,17.1732921600342
30.0212009131204,31.1090736151703,18.5581760406494
30.0212009846214,31.1094809363454,17.2683086395264
30.021201054868,31.109888257521,16.9941482543945
30.0212011238603,31.1102955786973,16.5698432922363
30.0212011915981,31.110702899874,17.766077041626
30.0212012580815,31.1111102210514,17.2630043029785
30.0212013233105,31.1115175422293,15.623517036438
30.0212013872851,31.1119248634077,15.9784736633301
30.0212014500053,31.1123321845866,15.5440988540649
30.0212015114711,31.112739505766,16.95924949646
30.0212015716825,31.113146826946,16.5522899627686
30.0212016306395,31.1135541481264,17.2804660797119
30.0212016883421,31.1139614693073,25.272424697876
30.0212017447902,31.1143687904887,24.2656536102295
30.021201799984,31.1147761116705,16.5908489227295
30.0212018539234,31.1151834328528,16.3851623535156
30.0212019066083,31.1155907540355,16.4816112518311
30.0212019580389,31.1159980752187,15.9939270019531
30.0212020082151,31.1164053964022,15.5559463500977
30.0212020571368,31.1168127175862,15.5097208023071
30.0212021048042,31.1172200387706,16.2555370330811
30.0212021512171,31.1176273599553,16.0753898620606
30.0212021963757,31.1180346811405,16.8606605529785
30.0212022402798,31.118442002326,15.9569683074951
30.0212022829295,31.1188493235118,15.5186214447022
30.0212023243249,31.119256644698,15.1353168487549
30.0212023644658,31.1196639658846,15.5670919418335
30.0212024033523,31.1200712870714,15.1587047576904
30.0212024409844,31.1204786082586,15.4470300674438
30.0212024773622,31.1208859294461,15.4041185379028
30.0212025124855,31.1212932506338,15.384316444397
30.0212025463544,31.1217005718219,15.4720907211304
30.0212025789689,31.1221078930102,15.4568185806274
30.021202610329,31.1225152141988,15.3237743377685
30.0212026404347,31.1229225353877,15.2562789916992
30.021202669286,31.1233298565767,15.6337585449219
30.0212026968829,31.1237371777661,15.1416683197022
30.0212027232254,31.1241444989556,14.9787549972534
30.0212027483134,31.1245518201454,15.6542854309082
30.0212027721471,31.1249591413353,15.3468627929688
30.0212027947264,31.1253664625254,15.0963544845581
30.0212028160513,31.1257737837158,15.53830909729
30.0212028361217,31.1261811049063,15.3548345565796
30.0212028549378,31.1265884260969,15.2615365982056
30.0212028724994,31.1269957472877,15.5848875045776
30.0212028888067,31.1274030684786,15.7570066452026
30.0212029038595,31.1278103896697,15.4556550979614
30.021202917658,31.1282177108609,15.2503776550293
30.021202930202,31.1286250320522,15.1587619781494
30.0212029414916,31.1290323532436,15.0809488296509
30.0212029515269,31.1294396744351,15.8267498016357
