Latitude, Longitude, Elevation
30.0194281078006,31.1427175211009,16.2345066070557
30.0194280420617,31.1435353561142,16.424825668335
30.0194279712659,31.1443531911265,15.9943113327026
30.0194278954133,31.1451710261375,16.7015113830566
30.0194278145038,31.1459888611472,17.2443065643311
30.0194277285375,31.1468066961556,16.1000995635986
30.0194276375144,31.1476245311625,15.9896125793457
30.0194275414344,31.1484423661678,16.3084030151367
30.0194274402976,31.1492602011715,15.7204961776733
30.0194273341039,31.1500780361735,15.730094909668
30.0194272228534,31.1508958711738,15.7288856506348
30.0194271065461,31.1517137061721,15.4874887466431
30.0194269851819,31.1525315411685,15.5234851837158
30.0194268587608,31.1533493761628,15.2535247802734
30.019426727283,31.154167211155,15.8555212020874
30.0194265907482,31.154985046145,15.7417221069336
30.0194264491567,31.1558028811327,15.6213026046753
30.0194263025083,31.1566207161181,16.1545810699463
30.0194261508031,31.1574385511009,15.6182126998901
30.019425994041,31.1582563860812,15.3538360595703
30.0194258322221,31.1590742210589,15.7233123779297
30.0194256653463,31.1598920560339,15.8154411315918
30.0194254934137,31.1607098910061,15.7341432571411
30.0194253164243,31.1615277259754,15.6912250518799
30.019425134378,31.1623455609418,16.6475353240967
30.0194249472749,31.1631633959051,15.9152898788452
30.019424755115,31.1639812308653,16.1333122253418
30.0194245578982,31.1647990658222,16.9985446929932
30.0194243556245,31.1656169007759,17.6863403320313
30.0194241482941,31.1664347357262,22.4511318206787
30.0194239359067,31.167252570673,19.6153984069824
30.0194237184626,31.1680704056163,17.811315536499
30.0194234959616,31.168888240556,17.0691661834717
30.0194232684038,31.1697060754919,18.1010112762451
30.0194230357891,31.1705239104241,17.8715686798096
30.0194227981176,31.1713417453524,18.2281837463379
30.0194225553892,31.1721595802767,19.9534320831299
30.019422307604,31.172977415197,16.0247287750244
30.019422054762,31.1737952501131,17.2464485168457
30.0194217968631,31.174613085025,17.117301940918
30.0194215339074,31.1754309199327,17.5283679962158
30.0194212658948,31.1762487548359,17.7980766296387
30.0194209928255,31.1770665897347,17.9645004272461
30.0194207146992,31.1778844246289,17.5227947235107
30.0194204315162,31.1787022595185,17.5077991485596
30.0194201432763,31.1795200944034,17.7232761383057
30.0194198499795,31.1803379292835,16.7965412139893
30.0194195516259,31.1811557641588,37.9376182556152
30.0194192482155,31.181973599029,38
30.0194189397482,31.1827914338942,38
30.0194186262241,31.1836092687543,38
30.0194183076432,31.1844271036092,37.9951095581055
30.0187101805398,31.0805624335198,82.2509536743164
30.0187104991117,31.0813802625419,72.1781921386719
30.0187108126268,31.0821980915692,67.4085464477539
30.0187111210853,31.0830159206016,60.7227745056152
30.0187114244871,31.083833749639,63.2699165344238
30.0187117228321,31.0846515786815,63.75
30.0187120161205,31.0854694077288,66.3631896972656
30.0187123043522,31.0862872367809,68.4306869506836
30.0187125875272,31.0871050658377,72.2458877563477
30.0187128656455,31.0879228948991,67.420051574707
30.0187131387071,31.0887407239651,68.699821472168
30.018713406712,31.0895585530356,70.7953948974609
30.0187136696602,31.0903763821104,84.9919662475586
30.0187139275517,31.0911942111895,73.809440612793
30.0187141803866,31.0920120402728,69.9172210693359
30.0187144281647,31.0928298693603,63.3094100952148
30.0187146708861,31.0936476984518,58.684326171875
30.0187149085509,31.0944655275473,51.4740753173828
30.0187151411589,31.0952833566467,46.5811233520508
30.0187153687103,31.0961011857498,38.5376014709473
30.0187155912049,31.0969190148566,32.7814636230469
30.0187158086429,31.0977368439671,28.5935726165771
30.0187160210241,31.0985546730812,21.9047298431396
30.0187162283487,31.0993725021987,21.3996238708496
30.0187164306165,31.1001903313195,18.1793479919434
30.0187166278277,31.1010081604437,17.0966930389404
30.0187168199822,31.1018259895711,17.558313369751
30.01871700708,31.1026438187016,17.4238777160644
30.0187171891211,31.1034616478351,17.5515689849854
30.0187173661055,31.1042794769716,17.5116939544678
30.0187175380332,31.105097306111,18.1769580841064
30.0187177049041,31.1059151352532,16.828987121582
30.0187178667185,31.1067329643981,17.5273704528809
30.0187180234761,31.1075507935456,17.1283397674561
30.018718175177,31.1083686226957,17.8393077850342
30.0187183218212,31.1091864518482,18.6448802947998
30.0187184634087,31.1100042810031,17.9373512268066
30.0187185999395,31.1108221101603,17.4373588562012
30.0187187314136,31.1116399393197,16.9636478424072
30.0187188578311,31.1124577684812,16.7556552886963
30.0187189791918,31.1132755976448,22.4199352264404
30.0187190954958,31.1140934268103,20.3341770172119
30.0187192067431,31.1149112559777,18.1099815368652
30.0187193129338,31.1157290851469,18.5636711120606
30.0187194140677,31.1165469143179,16.9157848358154
30.018719510145,31.1173647434904,17.0637969970703
30.0187196011655,31.1181825726645,16.5654525756836
30.0187196871294,31.11900040184,15.9752998352051
30.0187197680365,31.1198182310169,15.478814125061
30.018719843887,31.1206360601951,16.5207023620606
30.0187199146807,31.1214538893746,16.9857521057129
30.0187199804178,31.1222717185551,15.8733673095703
30.0187200410981,31.1230895477367,15.4949636459351
30.0187200967218,31.1239073769193,15.1982889175415
30.0187201472888,31.1247252061027,15.349024772644
30.0187201927991,31.1255430352869,15.8104124069214
30.0187202332526,31.1263608644718,15.6168613433838
30.0187202686495,31.1271786936574,16.2311019897461
30.0187202989897,31.1279965228435,15.6894845962524
30.0187203242732,31.12881435203,14.969181060791
30.0187203445,31.129632181217,15.5889978408813
30.0187203596701,31.1304500104042,15.4125080108643
30.0187203697835,31.1312678395916,16.7228145599365
30.0187203748402,31.1320856687792,16.1595859527588
30.0187203748402,31.1329034979668,16.3782863616943
30.0187203697835,31.1337213271543,16.4451370239258
30.0187203596701,31.1345391563417,15.7726049423218
30.0187203445,31.135356985529,15.7014436721802
30.0187203242732,31.1361748147159,16.2941665649414
30.0187202989897,31.1369926439024,17.181978225708
30.0187202686495,31.1378104730885,17.1348304748535
30.0187202332526,31.1386283022741,20.2565479278564
30.0187201927991,31.139446131459,20.5869922637939
30.0187201472888,31.1402639606432,19.6175174713135
30.0187200967218,31.1410817898267,18.924108505249
30.0187200410981,31.1418996190092,19.2150707244873
30.0187199804178,31.1427174481908,19.0807495117188
30.0187199146807,31.1435352773713,17.1411075592041
30.018719843887,31.1443531065507,16.5613689422607
30.0187197680365,31.145170935729,15.7354345321655
30.0187196871294,31.1459887649059,16.2121276855469
30.0187196011655,31.1468065940814,16.0480976104736
30.018719510145,31.1476244232555,15.6061429977417
30.0187194140677,31.1484422524281,15.4183988571167
30.0187193129338,31.149260081599,15.67418384552
30.0187192067431,31.1500779107682,15.6614580154419
30.0187190954958,31.1508957399356,15.3841238021851
30.0187189791918,31.1517135691011,16.0219116210938
30.0187188578311,31.1525313982647,15.7350015640259
30.0187187314136,31.1533492274262,15.2534704208374
30.0187185999395,31.1541670565856,15.2502899169922
30.0187184634087,31.1549848857428,15.9067049026489
30.0187183218212,31.1558027148977,15.7415103912353
30.018718175177,31.1566205440502,15.653995513916
30.0187180234761,31.1574383732003,15.5442523956299
30.0187178667185,31.1582562023478,15.3166599273682
30.0187177049041,31.1590740314927,15.5864667892456
30.0187175380332,31.1598918606349,15.3012380599976
30.0187173661055,31.1607096897743,15.7498931884766
30.0187171891211,31.1615275189108,15.5937004089356
30.01871700708,31.1623453480443,16.2460098266602
30.0187168199822,31.1631631771748,16.1361351013184
30.0187166278277,31.1639810063022,16.4938697814941
30.0187164306166,31.1647988354264,17.7795314788818
30.0187162283487,31.1656166645473,19.7354545593262
30.0187160210241,31.1664344936647,22.9309844970703
30.0187158086429,31.1672523227788,17.4995346069336
30.0187155912049,31.1680701518892,17.7719554901123
30.0187153687103,31.1688879809961,17.8616046905518
30.0187151411589,31.1697058100993,21.1737689971924
30.0187149085509,31.1705236391986,22.91676902771
30.0187146708861,31.1713414682941,19.5181980133057
30.0187144281647,31.1721592973856,17.5827903747559
30.0187141803866,31.1729771264731,18.9005088806152
30.0187139275517,31.1737949555564,18.3377437591553
30.0187136696602,31.1746127846355,17.2031955718994
30.018713406712,31.1754306137103,16.8873119354248
30.0187131387071,31.1762484427808,17.3922080993652
30.0187128656455,31.1770662718468,16.8975830078125
30.0187125875272,31.1778841009082,16.2551002502441
30.0187123043522,31.178701929965,17.2943954467773
30.0187120161205,31.1795197590171,16.3303165435791
30.0187117228321,31.1803375880644,17.0518074035644
30.0187114244871,31.1811554171069,19.2236328125
30.0187111210853,31.1819732461443,38
30.0187108126268,31.1827910751767,38
30.0187104991117,31.183608904204,37.6625328063965
30.0187101805398,31.1844267332261,19.2304191589356
30.0180020534364,31.0805628038976,81.5716171264648
30.0180023719992,31.081380627087,71.6458206176758
30.0180026855054,31.0821984502815,63.3250160217285
30.0180029939551,31.0830162734812,61.5754203796387
30.0180032973482,31.083834096686,63.8805618286133
30.0180035956848,31.0846519198957,64.2529220581055
30.0180038889648,31.0854697431103,68.7307815551758
30.0180041771882,31.0862875663297,72.2450561523438
30.0180044603552,31.0871053895538,76.0602645874023
30.0180047384655,31.0879232127825,73.0506591796875
30.0180050115193,31.0887410360158,76.0911254882813
30.0180052795166,31.0895588592535,76.0065536499023
30.0180055424573,31.0903766824956,80.6120529174805
30.0180058003415,31.091194505742,70.3351135253906
30.0180060531691,31.0920123289926,71.1792221069336
30.0180063009402,31.0928301522474,63.7987861633301
30.0180065436547,31.0936479755062,63.0439987182617
30.0180067813126,31.0944657987689,51.1470642089844
30.0180070139141,31.0952836220355,47.141658782959
30.0180072414589,31.096101445306,46.1072235107422
30.0180074639472,31.0969192685801,36.5085258483887
30.018007681379,31.0977370918579,31.0615329742432
30.0180078937542,31.0985549151392,27.3687934875488
30.0180081010728,31.099372738424,21.7963733673096
30.0180083033349,31.1001905617121,18.7683715820313
30.0180085005405,31.1010083850035,17.7541065216064
30.0180086926895,31.1018262082982,17.1643829345703
30.0180088797819,31.102644031596,17.5666694641113
30.0180090618178,31.1034618548968,17.0682010650635
30.0180092387972,31.1042796782006,17.1843662261963
30.01800941072,31.1050975015073,17.6786441802979
30.0180095775862,31.1059153248167,17.6504783630371
30.0180097393959,31.1067331481289,16.9545364379883
30.018009896149,31.1075509714437,17.229606628418
30.0180100478456,31.108368794761,17.3193778991699
30.0180101944856,31.1091866180808,16.8299179077148
30.0180103360691,31.110004441403,17.7246284484863
30.018010472596,31.1108222647275,16.6457862854004
30.0180106040664,31.1116400880542,17.1400012969971
30.0180107304802,31.112457911383,16.7354564666748
30.0180108518375,31.1132757347138,17.0426006317139
30.0180109681382,31.1140935580466,20.7408065795898
30.0180110793824,31.1149113813813,19.4506778717041
30.01801118557,31.1157292047178,18.3576202392578
30.018011286701,31.116547028056,19.0636100769043
30.0180113827755,31.1173648513958,16.5629138946533
30.0180114737935,31.1181826747372,16.3451461791992
30.0180115597549,31.11900049808,17.0266761779785
30.0180116406597,31.1198183214242,17.0863208770752
30.018011716508,31.1206361447697,16.6133193969727
30.0180117872998,31.1214539681164,15.906476020813
30.0180118530349,31.1222717914642,16.5291328430176
30.0180119137136,31.123089614813,15.4951543807983
30.0180119693357,31.1239074381629,15.4001636505127
30.0180120199012,31.1247252615136,15.2715005874634
30.0180120654102,31.1255430848651,16.3816833496094
30.0180121058626,31.1263609082173,15.8159761428833
30.0180121412585,31.1271787315701,16.0599040985107
30.0180121715978,31.1279965549235,15.7108764648438
30.0180121968806,31.1288143782773,14.6885185241699
30.0180122171068,31.1296322016315,15.1497573852539
30.0180122322764,31.130450024986,16.7354145050049
30.0180122423895,31.1312678483407,16.1586284637451
30.0180122474461,31.1320856716955,16.3868865966797
30.0180122474461,31.1329034950504,16.5135726928711
30.0180122423895,31.1337213184052,15.936933517456
30.0180122322764,31.1345391417599,15.8724002838135
30.0180122171068,31.1353569651144,16.3239288330078
30.0180121968806,31.1361747884686,16.5001583099365
30.0180121715978,31.1369926118224,18.4400367736816
30.0180121412585,31.1378104351758,18.9231433868408
30.0180121058626,31.1386282585286,22.6392860412598
30.0180120654102,31.1394460818808,22.4742889404297
30.0180120199012,31.1402639052323,20.2155933380127
30.0180119693357,31.141081728583,18.176477432251
30.0180119137136,31.1418995519329,18.1997890472412
30.0180118530349,31.1427173752817,17.5518627166748
30.0180117872998,31.1435351986296,16.4755973815918
30.018011716508,31.1443530219763,15.7075748443603
30.0180116406597,31.1451708453217,15.2499914169312
30.0180115597549,31.1459886686659,15.3648223876953
30.0180114737935,31.1468064920088,15.9869661331177
30.0180113827755,31.1476243153501,15.7926073074341
30.018011286701,31.1484421386899,15.2974348068237
30.01801118557,31.1492599620281,15.7264423370361
30.0180110793824,31.1500777853646,15.6846876144409
30.0180109681382,31.1508956086993,15.3534440994263
30.0180108518375,31.1517134320321,15.9352941513062
30.0180107304802,31.1525312553629,15.9238510131836
30.0180106040664,31.1533490786918,15.6016807556152
30.018010472596,31.1541669020184,15.0424747467041
30.0180103360691,31.1549847253429,15.9470853805542
30.0180101944856,31.1558025486651,15.683856010437
30.0180100478456,31.1566203719849,15.5010299682617
30.018009896149,31.1574381953022,15.7965002059937
30.0180097393959,31.158256018617,15.5326862335205
30.0180095775862,31.1590738419292,15.7952928543091
30.01800941072,31.1598916652386,15.2508277893066
30.0180092387972,31.1607094885453,15.6649494171143
30.0180090618178,31.1615273118491,15.9190664291382
30.0180088797819,31.1623451351499,16.0230960845947
30.0180086926895,31.1631629584477,16.7993850708008
30.0180085005405,31.1639807817423,16.2065258026123
30.0180083033349,31.1647986050338,16.6518707275391
30.0180081010728,31.1656164283219,19.6697254180908
30.0180078937542,31.1664342516067,23.4998645782471
30.018007681379,31.167252074888,17.7092590332031
30.0180074639472,31.1680698981658,16.2945404052734
30.0180072414589,31.1688877214399,16.6066074371338
30.0180070139141,31.1697055447104,19.4816608428955
30.0180067813126,31.170523367977,32.3693923950195
30.0180065436547,31.1713411912397,24.1072444915771
30.0180063009402,31.1721590144985,20.392032623291
30.0180060531691,31.1729768377533,18.3472652435303
30.0180058003415,31.1737946610039,17.9960594177246
30.0180055424573,31.1746124842503,19.99880027771
30.0180052795166,31.1754303074924,16.6010589599609
30.0180050115193,31.1762481307302,17.6584148406982
30.0180047384655,31.1770659539634,17.7226066589356
30.0180044603552,31.1778837771921,17.9626197814941
30.0180041771882,31.1787016004162,16.9412841796875
